"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","393","554007","0.0-707.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","394","554573","0.0-708.0","tmp7bwa5","3440","1440","","","","","","","","","","","565","nga","Diagnostic trial","","j","13","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","395","555324","0.0-711.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","396","555833","0.0-712.0","tmp7bwa5","3440","1440","","","","","","","","","","","508","nga","Diagnostic trial","","f","13","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","397","556584","0.0-715.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","398","557361","0.0-716.0","tmp7bwa5","3440","1440","","","","","","","","","","","775","jey","Diagnostic trial","","j","13","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","399","558111","0.0-719.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","400","558742","0.0-720.0","tmp7bwa5","3440","1440","","","","","","","","","","","630","jey","Diagnostic trial","","j","13","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","401","559493","0.0-723.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","402","560025","0.0-724.0","tmp7bwa5","3440","1440","","","","","","","","","","","531","jey","Diagnostic trial","","j","13","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","403","560776","0.0-727.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","404","561311","0.0-728.0","tmp7bwa5","3440","1440","","","","","","","","","","","534","nga","Diagnostic trial","","f","13","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","405","562062","0.0-731.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","406","562907","0.0-732.0","tmp7bwa5","3440","1440","","","","","","","","","","","844","nga","Diagnostic trial","","f","13","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","407","563658","0.0-735.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","408","564359","0.0-736.0","tmp7bwa5","3440","1440","","","","","","","","","","","700","nga","Diagnostic trial","","j","13","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","409","565110","0.0-739.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","410","566113","0.0-740.0","tmp7bwa5","3440","1440","","","","","","","","","","","1002","jey","Inducer trial","","j","13","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","411","567614","0.0-743.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","412","568861","0.0-744.0","tmp7bwa5","3440","1440","","","","","","","","","","","1246","If dlg press LEFT | If yrp press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","413","569612","0.0-745.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","414","570668","0.0-746.0","tmp7bwa5","3440","1440","","","","","","","","","","","1055","yrp","Diagnostic trial","","j","14","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","415","571419","0.0-749.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","416","571967","0.0-750.0","tmp7bwa5","3440","1440","","","","","","","","","","","546","dlg","Diagnostic trial","","f","14","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","417","572718","0.0-753.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","418","573355","0.0-754.0","tmp7bwa5","3440","1440","","","","","","","","","","","637","dlg","Diagnostic trial","","j","14","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","419","574106","0.0-757.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","420","575767","0.0-758.0","tmp7bwa5","3440","1440","","","","","","","","","","","1660","dlg","Diagnostic trial","","j","14","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","421","576518","0.0-761.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","422","576906","0.0-762.0","tmp7bwa5","3440","1440","","","","","","","","","","","387","yrp","Diagnostic trial","","f","14","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","423","577657","0.0-765.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","424","578037","0.0-766.0","tmp7bwa5","3440","1440","","","","","","","","","","","379","dlg","Diagnostic trial","","f","14","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","425","578788","0.0-769.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","426","579301","0.0-770.0","tmp7bwa5","3440","1440","","","","","","","","","","","512","yrp","Diagnostic trial","","j","14","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","427","580052","0.0-773.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","428","580411","0.0-774.0","tmp7bwa5","3440","1440","","","","","","","","","","","358","yrp","Diagnostic trial","","f","14","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","429","581162","0.0-777.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","430","581581","0.0-778.0","tmp7bwa5","3440","1440","","","","","","","","","","","418","dlg","Diagnostic trial","","j","14","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","431","582332","0.0-781.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","432","582868","0.0-782.0","tmp7bwa5","3440","1440","","","","","","","","","","","535","yrp","Diagnostic trial","","f","14","9","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","433","583618","0.0-785.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","434","584267","0.0-786.0","tmp7bwa5","3440","1440","","","","","","","","","","","648","dlg","Diagnostic trial","","j","14","10","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","435","585018","0.0-789.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","436","585981","0.0-790.0","tmp7bwa5","3440","1440","","","","","","","","","","","962","dlg","Diagnostic trial","","f","14","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","437","586732","0.0-793.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","438","587419","0.0-794.0","tmp7bwa5","3440","1440","","","","","","","","","","","686","dlg","Diagnostic trial","","j","14","12","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","439","588170","0.0-797.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","440","588905","0.0-798.0","tmp7bwa5","3440","1440","","","","","","","","","","","734","yrp","Inducer trial","","j","14","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","441","590406","0.0-801.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","442","592689","0.0-802.0","tmp7bwa5","3440","1440","","","","","","","","","","","2281","If dij press LEFT | If vpu press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","443","593439","0.0-803.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","444","594533","0.0-804.0","tmp7bwa5","3440","1440","","","","","","","","","","","1093","vpu","Diagnostic trial","","j","15","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","445","595284","0.0-807.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","446","595744","0.0-808.0","tmp7bwa5","3440","1440","","","","","","","","","","","459","dij","Diagnostic trial","","f","15","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","447","596495","0.0-811.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","448","597030","0.0-812.0","tmp7bwa5","3440","1440","","","","","","","","","","","534","vpu","Diagnostic trial","","f","15","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","449","597781","0.0-815.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","450","598309","0.0-816.0","tmp7bwa5","3440","1440","","","","","","","","","","","527","vpu","Diagnostic trial","","j","15","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","451","599060","0.0-819.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","452","599636","0.0-820.0","tmp7bwa5","3440","1440","","","","","","","","","","","575","dij","Diagnostic trial","","j","15","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","453","600387","0.0-823.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","454","601232","0.0-824.0","tmp7bwa5","3440","1440","","","","","","","","","","","844","vpu","Inducer trial","","j","15","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","455","602733","0.0-827.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","456","604015","0.0-828.0","tmp7bwa5","3440","1440","","","","","","","","","","","1281","If wrz press LEFT | If mmo press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","457","604766","0.0-829.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","458","605300","0.0-830.0","tmp7bwa5","3440","1440","","","","","","","","","","","533","wrz","Diagnostic trial","","f","16","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","459","606051","0.0-833.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","460","606651","0.0-834.0","tmp7bwa5","3440","1440","","","","","","","","","","","600","wrz","Diagnostic trial","","f","16","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","461","607402","0.0-837.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","462","608045","0.0-838.0","tmp7bwa5","3440","1440","","","","","","","","","","","641","wrz","Diagnostic trial","","f","16","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","463","608795","0.0-841.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","464","610083","0.0-842.0","tmp7bwa5","3440","1440","","","","","","","","","","","1286","mmo","Diagnostic trial","","f","16","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","465","610834","0.0-845.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","466","611574","0.0-846.0","tmp7bwa5","3440","1440","","","","","","","","","","","739","wrz","Diagnostic trial","","j","16","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","467","612325","0.0-849.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","468","612785","0.0-850.0","tmp7bwa5","3440","1440","","","","","","","","","","","459","mmo","Diagnostic trial","","f","16","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","469","613536","0.0-853.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","470","614201","0.0-854.0","tmp7bwa5","3440","1440","","","","","","","","","","","664","wrz","Diagnostic trial","","f","16","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","471","614952","0.0-857.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","472","615695","0.0-858.0","tmp7bwa5","3440","1440","","","","","","","","","","","743","mmo","Diagnostic trial","","f","16","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","473","616446","0.0-861.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","474","616994","0.0-862.0","tmp7bwa5","3440","1440","","","","","","","","","","","547","mmo","Diagnostic trial","","f","16","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","475","617745","0.0-865.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","476","618351","0.0-866.0","tmp7bwa5","3440","1440","","","","","","","","","","","605","mmo","Inducer trial","","j","16","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","477","619852","0.0-869.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","478","621071","0.0-870.0","tmp7bwa5","3440","1440","","","","","","","","","","","1218","If wab press LEFT | If lct press RIGHT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","479","621822","0.0-871.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","480","622311","0.0-872.0","tmp7bwa5","3440","1440","","","","","","","","","","","489","wab","Diagnostic trial","","f","17","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","481","623062","0.0-875.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","482","623459","0.0-876.0","tmp7bwa5","3440","1440","","","","","","","","","","","396","wab","Diagnostic trial","","f","17","1","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","483","623460","0.0-878.0-0.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","484","623760","0.0-878.0-1.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","485","623761","0.0-878.0-2.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","486","624512","0.0-879.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","625083","0.0-880.0","tmp7bwa5","3440","1440","","","","","","","","","","","571","lct","Diagnostic trial","","j","17","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","488","625834","0.0-883.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","626485","0.0-884.0","tmp7bwa5","3440","1440","","","","","","","","","","","650","wab","Diagnostic trial","","f","17","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","490","627236","0.0-887.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","627750","0.0-888.0","tmp7bwa5","3440","1440","","","","","","","","","","","513","wab","Diagnostic trial","","f","17","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","492","628501","0.0-891.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","493","629049","0.0-892.0","tmp7bwa5","3440","1440","","","","","","","","","","","547","wab","Diagnostic trial","","j","17","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","494","629800","0.0-895.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","495","630288","0.0-896.0","tmp7bwa5","3440","1440","","","","","","","","","","","487","lct","Diagnostic trial","","f","17","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","496","631039","0.0-899.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","497","631500","0.0-900.0","tmp7bwa5","3440","1440","","","","","","","","","","","460","lct","Diagnostic trial","","f","17","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","498","632251","0.0-903.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","499","632760","0.0-904.0","tmp7bwa5","3440","1440","","","","","","","","","","","508","lct","Diagnostic trial","","j","17","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","500","633511","0.0-907.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","501","634160","0.0-908.0","tmp7bwa5","3440","1440","","","","","","","","","","","648","wab","Diagnostic trial","","f","17","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","502","634911","0.0-911.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","503","635393","0.0-912.0","tmp7bwa5","3440","1440","","","","","","","","","","","481","wab","Diagnostic trial","","f","17","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","504","636144","0.0-915.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","505","636613","0.0-916.0","tmp7bwa5","3440","1440","","","","","","","","","","","468","lct","Diagnostic trial","","f","17","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","506","637364","0.0-919.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","638267","0.0-920.0","tmp7bwa5","3440","1440","","","","","","","","","","","903","lct","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","508","639768","0.0-923.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","640638","0.0-924.0","tmp7bwa5","3440","1440","","","","","","","","","","","869","If xlv press LEFT | If pcm press RIGHT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","510","641389","0.0-925.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","641980","0.0-926.0","tmp7bwa5","3440","1440","","","","","","","","","","","591","xlv","Diagnostic trial","","j","18","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","512","642731","0.0-929.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","643175","0.0-930.0","tmp7bwa5","3440","1440","","","","","","","","","","","442","pcm","Diagnostic trial","","f","18","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","514","643925","0.0-933.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","515","644367","0.0-934.0","tmp7bwa5","3440","1440","","","","","","","","","","","440","pcm","Diagnostic trial","","f","18","2","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","516","644367","0.0-936.0-0.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","517","644668","0.0-936.0-1.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","518","644668","0.0-936.0-2.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","645419","0.0-937.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","520","647420","0.0-938.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","pcm","Diagnostic trial","","null","18","3","false","true","LEFT","f","NaN","","RIGHT","false","","",""
"","call-function","521","647421","0.0-939.0-0.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","647722","0.0-939.0-1.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","",""
"","call-function","523","647723","0.0-939.0-2.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","648474","0.0-941.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","649255","0.0-942.0","tmp7bwa5","3440","1440","","","","","","","","","","","781","pcm","Diagnostic trial","","f","18","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","526","650006","0.0-945.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","650838","0.0-946.0","tmp7bwa5","3440","1440","","","","","","","","","","","831","xlv","Inducer trial","","f","18","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","528","652339","0.0-949.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","652983","0.0-950.0","tmp7bwa5","3440","1440","","","","","","","","","","","643","If ydi press LEFT | If mda press RIGHT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","530","653734","0.0-951.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","654326","0.0-952.0","tmp7bwa5","3440","1440","","","","","","","","","","","591","ydi","Diagnostic trial","","f","19","0","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","532","654327","0.0-954.0-0.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","654628","0.0-954.0-1.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","534","654628","0.0-954.0-2.0","tmp7bwa5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","655379","0.0-955.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","536","655884","0.0-956.0","tmp7bwa5","3440","1440","","","","","","","","","","","504","ydi","Diagnostic trial","","f","19","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","537","656635","0.0-959.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","538","657691","0.0-960.0","tmp7bwa5","3440","1440","","","","","","","","","","","1055","ydi","Diagnostic trial","","j","19","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","539","658442","0.0-963.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","540","659376","0.0-964.0","tmp7bwa5","3440","1440","","","","","","","","","","","933","mda","Diagnostic trial","","j","19","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","541","660127","0.0-967.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","542","660976","0.0-968.0","tmp7bwa5","3440","1440","","","","","","","","","","","848","mda","Diagnostic trial","","f","19","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","543","661727","0.0-971.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","544","662269","0.0-972.0","tmp7bwa5","3440","1440","","","","","","","","","","","541","mda","Diagnostic trial","","f","19","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","545","663020","0.0-975.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","546","663828","0.0-976.0","tmp7bwa5","3440","1440","","","","","","","","","","","807","ydi","Diagnostic trial","","j","19","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","547","664579","0.0-979.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","548","665131","0.0-980.0","tmp7bwa5","3440","1440","","","","","","","","","","","551","mda","Diagnostic trial","","j","19","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","549","665882","0.0-983.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","550","666593","0.0-984.0","tmp7bwa5","3440","1440","","","","","","","","","","","710","mda","Inducer trial","","j","19","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","551","668094","0.0-987.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","552","669611","0.0-988.0","tmp7bwa5","3440","1440","","","","","","","","","","","1517","If jlm press LEFT | If ois press RIGHT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","553","670362","0.0-989.0","tmp7bwa5","3440","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","554","671196","0.0-990.0","tmp7bwa5","3440","1440","","","","","","","","","","","833","jlm","Diagnostic trial","","j","20","0","false","false","RIGHT","j","1","","LEFT","false","","",""
