"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","0","2","0.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1129","0.0-1.0","rq3ouf4v","1512","858","true","chrome","120.0.0","false","Mac OS","true","119.12","true","true","","","","","","","","","","","","","","","","","","",""
"","instructions","2","31274","0.0-2.0","rq3ouf4v","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7912},{""page_index"":1,""viewing_time"":19785},{""page_index"":2,""viewing_time"":2448}]","30145","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","",""
"","fullscreen","3","34150","0.0-3.0","rq3ouf4v","1512","945","","","","","","","","","","","1874","","Full screen","true","","","","","","","","","","","","","",""
"","instructions","4","63843","0.0-4.0","rq3ouf4v","1512","945","","","","","","","","","","[{""page_index"":0,""viewing_time"":19521},{""page_index"":1,""viewing_time"":10170}]","29691","Instructions","Basic overview explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","85351","0.0-5.0","rq3ouf4v","1512","945","","","","","","","","","","","null","If italic press RIGHT | If upright press LEFT","Diagnostic instructions","","null","","","","","","","","","","","","",""
"","html-keyboard-response","6","86106","0.0-6.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","7","87413","0.0-7.0","rq3ouf4v","1512","945","","","","","","","","","","","1304","pte","Practice diganostic trial","","j","practice","0","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","8","88167","0.0-10.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","9","88866","0.0-11.0","rq3ouf4v","1512","945","","","","","","","","","","","697","pte","Practice diganostic trial","","f","practice","1","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","10","89620","0.0-14.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","11","90248","0.0-15.0","rq3ouf4v","1512","945","","","","","","","","","","","625","pte","Practice diganostic trial","","j","practice","2","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","12","91001","0.0-18.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","13","91741","0.0-19.0","rq3ouf4v","1512","945","","","","","","","","","","","738","cer","Practice diganostic trial","","f","practice","3","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","14","92495","0.0-22.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","15","93066","0.0-23.0","rq3ouf4v","1512","945","","","","","","","","","","","568","pte","Practice diganostic trial","","f","practice","4","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","16","93819","0.0-26.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","17","94244","0.0-27.0","rq3ouf4v","1512","945","","","","","","","","","","","424","cer","Practice diganostic trial","","f","practice","5","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","18","94998","0.0-30.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","19","95434","0.0-31.0","rq3ouf4v","1512","945","","","","","","","","","","","435","pte","Practice diganostic trial","","f","practice","6","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","20","96187","0.0-34.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","21","96585","0.0-35.0","rq3ouf4v","1512","945","","","","","","","","","","","397","pte","Practice diganostic trial","","f","practice","7","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","22","97339","0.0-38.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","23","97850","0.0-39.0","rq3ouf4v","1512","945","","","","","","","","","","","510","cer","Practice diganostic trial","","j","practice","8","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","24","98603","0.0-42.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","25","99257","0.0-43.0","rq3ouf4v","1512","945","","","","","","","","","","","652","cer","Practice diganostic trial","","f","practice","9","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","26","100010","0.0-46.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","27","100577","0.0-47.0","rq3ouf4v","1512","945","","","","","","","","","","","566","cer","Practice diganostic trial","","j","practice","10","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","28","101329","0.0-50.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","29","101870","0.0-51.0","rq3ouf4v","1512","945","","","","","","","","","","","539","cer","Practice diganostic trial","","j","practice","11","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","30","102622","0.0-54.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","31","103379","0.0-55.0","rq3ouf4v","1512","945","","","","","","","","","","","756","pte","Practice diganostic trial","","j","practice","12","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","32","104130","0.0-58.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","33","104716","0.0-59.0","rq3ouf4v","1512","945","","","","","","","","","","","584","pte","Practice diganostic trial","","f","practice","13","false","0","LEFT","f","1","","","","","",""
"","html-keyboard-response","34","105469","0.0-62.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","35","105916","0.0-63.0","rq3ouf4v","1512","945","","","","","","","","","","","445","cer","Practice diganostic trial","","j","practice","14","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","36","106669","0.0-66.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","37","107201","0.0-67.0","rq3ouf4v","1512","945","","","","","","","","","","","530","cer","Practice diganostic trial","","j","practice","15","false","1","RIGHT","j","1","","","","","",""
"","html-keyboard-response","38","107954","0.0-70.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","instructions","39","110165","0.0-71.0","rq3ouf4v","1512","945","","","","","","","","","","[{""page_index"":0,""viewing_time"":2208}]","2208","Instructions","Final experiment explanation","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","128856","0.0-72.0","rq3ouf4v","1512","945","","","","","","","","","","","17188","If jsf press RIGHT | If epy press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","41","130522","0.0-73.0","rq3ouf4v","1512","945","","","","","","","","","","","1665","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","42","131276","0.0-76.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","43","138988","0.0-77.0","rq3ouf4v","1512","945","","","","","","","","","","","7711","If mts press RIGHT | If swr press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","44","140249","0.0-78.0","rq3ouf4v","1512","945","","","","","","","","","","","1259","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","45","141000","0.0-81.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","46","143946","0.0-82.0","rq3ouf4v","1512","945","","","","","","","","","","","2944","If bms press RIGHT | If jlm press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","47","144879","0.0-83.0","rq3ouf4v","1512","945","","","","","","","","","","","931","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","48","145632","0.0-86.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","49","147268","0.0-87.0","rq3ouf4v","1512","945","","","","","","","","","","","1633","If dgv press RIGHT | If csp press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","50","148197","0.0-88.0","rq3ouf4v","1512","945","","","","","","","","","","","927","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","51","148950","0.0-91.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","52","150485","0.0-92.0","rq3ouf4v","1512","945","","","","","","","","","","","1533","If vsc press RIGHT | If ibg press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","53","151300","0.0-93.0","rq3ouf4v","1512","945","","","","","","","","","","","813","","Practice inducer trial","","j","practice","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","54","152053","0.0-96.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","55","155690","0.0-97.0","rq3ouf4v","1512","945","","","","","","","","","","","3634","If ttm press RIGHT | If fuc press LEFT","Practice inducer instructions",""," ","practice","","","","","","","","","","","",""
"","html-keyboard-response","56","156583","0.0-98.0","rq3ouf4v","1512","945","","","","","","","","","","","891","","Practice inducer trial","","f","practice","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","57","157335","0.0-101.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","58","159975","0.0-102.0","rq3ouf4v","1512","945","","","","","","","","","","","2638","End practice","End of practice",""," ","","","","","","","","","","","","",""
"","html-keyboard-response","59","161479","0.0-103.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","60","166896","0.0-104.0","rq3ouf4v","1512","945","","","","","","","","","","","5415","If adj press RIGHT | If ydi press LEFT","Inducer instructions",""," ","0","","","","","","","","","","","",""
"","html-keyboard-response","61","167649","0.0-105.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","62","168284","0.0-106.0","rq3ouf4v","1512","945","","","","","","","","","","","632","ydi","Diagnostic trial","","f","0","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","63","169038","0.0-109.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","64","169900","0.0-110.0","rq3ouf4v","1512","945","","","","","","","","","","","860","ydi","Diagnostic trial","","j","0","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","65","170653","0.0-113.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","66","171631","0.0-114.0","rq3ouf4v","1512","945","","","","","","","","","","","976","adj","Diagnostic trial","","j","0","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","67","172383","0.0-117.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","68","173006","0.0-118.0","rq3ouf4v","1512","945","","","","","","","","","","","621","adj","Diagnostic trial","","f","0","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","69","173758","0.0-121.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","70","174465","0.0-122.0","rq3ouf4v","1512","945","","","","","","","","","","","705","ydi","Diagnostic trial","","j","0","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","71","175217","0.0-125.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","72","175804","0.0-126.0","rq3ouf4v","1512","945","","","","","","","","","","","584","ydi","Diagnostic trial","","j","0","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","73","176557","0.0-129.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","74","177114","0.0-130.0","rq3ouf4v","1512","945","","","","","","","","","","","556","ydi","Diagnostic trial","","f","0","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","75","177867","0.0-133.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","76","178360","0.0-134.0","rq3ouf4v","1512","945","","","","","","","","","","","492","adj","Diagnostic trial","","j","0","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","77","179112","0.0-137.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","78","180224","0.0-138.0","rq3ouf4v","1512","945","","","","","","","","","","","1110","ydi","Diagnostic trial","","j","0","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","79","180977","0.0-141.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","80","181534","0.0-142.0","rq3ouf4v","1512","945","","","","","","","","","","","557","adj","Diagnostic trial","","f","0","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","81","182286","0.0-145.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","82","182706","0.0-146.0","rq3ouf4v","1512","945","","","","","","","","","","","419","ydi","Diagnostic trial","","j","0","10","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","83","182707","0.0-148.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","183009","0.0-148.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","85","183010","0.0-148.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","183762","0.0-149.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","87","184722","0.0-150.0","rq3ouf4v","1512","945","","","","","","","","","","","958","ydi","Diagnostic trial","","f","0","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","88","185476","0.0-153.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","89","186073","0.0-154.0","rq3ouf4v","1512","945","","","","","","","","","","","595","adj","Diagnostic trial","","f","0","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","90","186826","0.0-157.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","91","187253","0.0-158.0","rq3ouf4v","1512","945","","","","","","","","","","","425","adj","Diagnostic trial","","j","0","13","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","92","188006","0.0-161.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","93","189368","0.0-162.0","rq3ouf4v","1512","945","","","","","","","","","","","1361","ydi","Inducer trial","","f","0","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","94","190870","0.0-165.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","95","194030","0.0-166.0","rq3ouf4v","1512","945","","","","","","","","","","","3157","If ebe press RIGHT | If slu press LEFT","Inducer instructions",""," ","1","","","","","","","","","","","",""
"","html-keyboard-response","96","194784","0.0-167.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","97","195696","0.0-168.0","rq3ouf4v","1512","945","","","","","","","","","","","911","ebe","Diagnostic trial","","f","1","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","98","196449","0.0-171.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","99","197054","0.0-172.0","rq3ouf4v","1512","945","","","","","","","","","","","603","ebe","Diagnostic trial","","f","1","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","100","197808","0.0-175.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","101","198247","0.0-176.0","rq3ouf4v","1512","945","","","","","","","","","","","438","ebe","Diagnostic trial","","f","1","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","102","198999","0.0-179.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","103","199815","0.0-180.0","rq3ouf4v","1512","945","","","","","","","","","","","815","slu","Diagnostic trial","","f","1","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","104","200568","0.0-183.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","105","201190","0.0-184.0","rq3ouf4v","1512","945","","","","","","","","","","","620","slu","Diagnostic trial","","j","1","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","106","201941","0.0-187.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","107","202504","0.0-188.0","rq3ouf4v","1512","945","","","","","","","","","","","561","ebe","Diagnostic trial","","j","1","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","108","203257","0.0-191.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","109","203814","0.0-192.0","rq3ouf4v","1512","945","","","","","","","","","","","554","slu","Diagnostic trial","","f","1","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","110","204567","0.0-195.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","111","205103","0.0-196.0","rq3ouf4v","1512","945","","","","","","","","","","","534","slu","Diagnostic trial","","f","1","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","112","205856","0.0-199.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","113","206604","0.0-200.0","rq3ouf4v","1512","945","","","","","","","","","","","747","slu","Diagnostic trial","","j","1","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","114","207357","0.0-203.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","115","207940","0.0-204.0","rq3ouf4v","1512","945","","","","","","","","","","","581","slu","Diagnostic trial","","f","1","9","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","116","208694","0.0-207.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","117","209231","0.0-208.0","rq3ouf4v","1512","945","","","","","","","","","","","536","ebe","Diagnostic trial","","f","1","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","118","209984","0.0-211.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","119","210468","0.0-212.0","rq3ouf4v","1512","945","","","","","","","","","","","483","slu","Diagnostic trial","","j","1","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","120","211220","0.0-215.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","121","211715","0.0-216.0","rq3ouf4v","1512","945","","","","","","","","","","","493","ebe","Diagnostic trial","","j","1","12","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","122","212468","0.0-219.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","123","213126","0.0-220.0","rq3ouf4v","1512","945","","","","","","","","","","","657","ebe","Inducer trial","","f","1","","true","","","j","0","RIGHT","","","","",""
"","call-function","124","213126","0.0-222.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","125","213428","0.0-222.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","126","213429","0.0-222.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","127","214932","0.0-223.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","128","217445","0.0-224.0","rq3ouf4v","1512","945","","","","","","","","","","","2511","If gdn press RIGHT | If dnc press LEFT","Inducer instructions",""," ","2","","","","","","","","","","","",""
"","html-keyboard-response","129","218199","0.0-225.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","130","219072","0.0-226.0","rq3ouf4v","1512","945","","","","","","","","","","","872","gdn","Diagnostic trial","","f","2","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","131","219825","0.0-229.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","132","220505","0.0-230.0","rq3ouf4v","1512","945","","","","","","","","","","","678","gdn","Diagnostic trial","","j","2","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","133","221258","0.0-233.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","134","222741","0.0-234.0","rq3ouf4v","1512","945","","","","","","","","","","","1482","dnc","Diagnostic trial","","j","2","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","135","223494","0.0-237.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","136","224266","0.0-238.0","rq3ouf4v","1512","945","","","","","","","","","","","771","gdn","Diagnostic trial","","j","2","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","137","225018","0.0-241.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","138","225617","0.0-242.0","rq3ouf4v","1512","945","","","","","","","","","","","597","dnc","Diagnostic trial","","f","2","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","139","226369","0.0-245.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","140","227481","0.0-246.0","rq3ouf4v","1512","945","","","","","","","","","","","1111","gdn","Diagnostic trial","","f","2","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","141","228234","0.0-249.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","142","228745","0.0-250.0","rq3ouf4v","1512","945","","","","","","","","","","","510","gdn","Diagnostic trial","","j","2","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","143","229498","0.0-253.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","144","230313","0.0-254.0","rq3ouf4v","1512","945","","","","","","","","","","","814","gdn","Diagnostic trial","","j","2","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","145","231066","0.0-257.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","146","232023","0.0-258.0","rq3ouf4v","1512","945","","","","","","","","","","","955","gdn","Diagnostic trial","","f","2","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","147","232777","0.0-261.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","148","233862","0.0-262.0","rq3ouf4v","1512","945","","","","","","","","","","","1084","dnc","Diagnostic trial","","j","2","9","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","149","233863","0.0-264.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","150","234165","0.0-264.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","151","234166","0.0-264.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","152","234918","0.0-265.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","153","236239","0.0-266.0","rq3ouf4v","1512","945","","","","","","","","","","","1319","dnc","Diagnostic trial","","j","2","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","154","236991","0.0-269.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","155","238610","0.0-270.0","rq3ouf4v","1512","945","","","","","","","","","","","1617","dnc","Inducer trial","","f","2","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","156","240114","0.0-273.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","157","241317","0.0-274.0","rq3ouf4v","1512","945","","","","","","","","","","","1202","If lpn press RIGHT | If yrp press LEFT","Inducer instructions",""," ","3","","","","","","","","","","","",""
"","html-keyboard-response","158","242069","0.0-275.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","159","242820","0.0-276.0","rq3ouf4v","1512","945","","","","","","","","","","","750","lpn","Diagnostic trial","","j","3","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","160","243573","0.0-279.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","161","244582","0.0-280.0","rq3ouf4v","1512","945","","","","","","","","","","","1006","yrp","Diagnostic trial","","f","3","1","false","false","LEFT","f","1","","RIGHT","false","","",""
