"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","589","522848","0.0-938.0","6vufgput","1536","864","","","","","","","","","","","758","lff","Inducer trial","","j","18","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","590","524351","0.0-941.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","591","525943","0.0-942.0","6vufgput","1536","864","","","","","","","","","","","1591","If chy press LEFT | If nga press RIGHT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","592","526696","0.0-943.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","593","527390","0.0-944.0","6vufgput","1536","864","","","","","","","","","","","693","chy","Diagnostic trial","","f","19","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","594","528154","0.0-947.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","595","528774","0.0-948.0","6vufgput","1536","864","","","","","","","","","","","619","nga","Diagnostic trial","","f","19","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","596","529527","0.0-951.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","597","529981","0.0-952.0","6vufgput","1536","864","","","","","","","","","","","452","chy","Diagnostic trial","","j","19","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","598","530733","0.0-955.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","599","531456","0.0-956.0","6vufgput","1536","864","","","","","","","","","","","722","chy","Diagnostic trial","","j","19","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","600","532208","0.0-959.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","601","532775","0.0-960.0","6vufgput","1536","864","","","","","","","","","","","562","chy","Diagnostic trial","","f","19","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","602","533526","0.0-963.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","603","534120","0.0-964.0","6vufgput","1536","864","","","","","","","","","","","590","chy","Diagnostic trial","","f","19","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","604","534873","0.0-967.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","605","535487","0.0-968.0","6vufgput","1536","864","","","","","","","","","","","612","nga","Diagnostic trial","","j","19","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","606","536239","0.0-971.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","607","536980","0.0-972.0","6vufgput","1536","864","","","","","","","","","","","740","chy","Diagnostic trial","","j","19","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","608","537732","0.0-975.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","609","538217","0.0-976.0","6vufgput","1536","864","","","","","","","","","","","484","chy","Diagnostic trial","","j","19","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","610","538970","0.0-979.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","611","539415","0.0-980.0","6vufgput","1536","864","","","","","","","","","","","444","chy","Diagnostic trial","","j","19","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","612","540166","0.0-983.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","540681","0.0-984.0","6vufgput","1536","864","","","","","","","","","","","513","nga","Diagnostic trial","","j","19","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","614","541432","0.0-987.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","541941","0.0-988.0","6vufgput","1536","864","","","","","","","","","","","508","chy","Inducer trial","","j","19","","true","","","f","0","LEFT","","","","",""
"","call-function","616","541942","0.0-990.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","542244","0.0-990.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","618","542245","0.0-990.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","543746","0.0-991.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","620","546028","0.0-992.0","6vufgput","1536","864","","","","","","","","","","","2280","If goj press LEFT | If rbc press RIGHT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","621","546780","0.0-993.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","622","547829","0.0-994.0","6vufgput","1536","864","","","","","","","","","","","1047","rbc","Diagnostic trial","","f","20","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","623","548581","0.0-997.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","624","549157","0.0-998.0","6vufgput","1536","864","","","","","","","","","","","574","rbc","Diagnostic trial","","f","20","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","625","549911","0.0-1001.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","626","550533","0.0-1002.0","6vufgput","1536","864","","","","","","","","","","","621","goj","Diagnostic trial","","f","20","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","627","551284","0.0-1005.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","628","551826","0.0-1006.0","6vufgput","1536","864","","","","","","","","","","","541","goj","Diagnostic trial","","f","20","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","629","552577","0.0-1009.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","630","553117","0.0-1010.0","6vufgput","1536","864","","","","","","","","","","","539","goj","Diagnostic trial","","j","20","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","631","553869","0.0-1013.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","632","554460","0.0-1014.0","6vufgput","1536","864","","","","","","","","","","","590","goj","Diagnostic trial","","f","20","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","633","555213","0.0-1017.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","634","555844","0.0-1018.0","6vufgput","1536","864","","","","","","","","","","","630","rbc","Diagnostic trial","","j","20","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","635","556597","0.0-1021.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","636","557107","0.0-1022.0","6vufgput","1536","864","","","","","","","","","","","508","goj","Diagnostic trial","","j","20","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","637","557859","0.0-1025.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","638","558390","0.0-1026.0","6vufgput","1536","864","","","","","","","","","","","530","goj","Diagnostic trial","","f","20","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","639","559143","0.0-1029.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","640","559657","0.0-1030.0","6vufgput","1536","864","","","","","","","","","","","506","goj","Diagnostic trial","","f","20","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","641","560414","0.0-1033.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","642","560925","0.0-1034.0","6vufgput","1536","864","","","","","","","","","","","510","goj","Diagnostic trial","","f","20","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","643","561678","0.0-1037.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","644","562198","0.0-1038.0","6vufgput","1536","864","","","","","","","","","","","518","rbc","Diagnostic trial","","f","20","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","645","562949","0.0-1041.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","646","563492","0.0-1042.0","6vufgput","1536","864","","","","","","","","","","","541","rbc","Inducer trial","","j","20","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","647","564996","0.0-1045.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","648","566174","0.0-1046.0","6vufgput","1536","864","","","","","","","","","","","1177","If vrm press LEFT | If oez press RIGHT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","649","566926","0.0-1047.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","650","567437","0.0-1048.0","6vufgput","1536","864","","","","","","","","","","","508","oez","Diagnostic trial","","j","21","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","651","568188","0.0-1051.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","652","568632","0.0-1052.0","6vufgput","1536","864","","","","","","","","","","","442","oez","Diagnostic trial","","j","21","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","653","569385","0.0-1055.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","654","569919","0.0-1056.0","6vufgput","1536","864","","","","","","","","","","","533","vrm","Diagnostic trial","","f","21","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","655","570671","0.0-1059.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","656","571201","0.0-1060.0","6vufgput","1536","864","","","","","","","","","","","529","vrm","Diagnostic trial","","j","21","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","657","571954","0.0-1063.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","658","572560","0.0-1064.0","6vufgput","1536","864","","","","","","","","","","","604","oez","Diagnostic trial","","j","21","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","659","573312","0.0-1067.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
