"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","0","5","0.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1000","0.0-1.0","vs8uj2e4","1366","607","true","chrome","120.0.0","false","Windows 10","true","60.84","true","true","","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","52548","0.0-2.0","vs8uj2e4","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":23587},{""page_index"":1,""viewing_time"":18644},{""page_index"":2,""viewing_time"":9317}]","51548","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","","","","","",""
"","fullscreen","3","72133","0.0-3.0","vs8uj2e4","","","","","","","","","","","","","18579","","Full screen","true","","","","","","","","","","","","","","","","","",""
"","instructions","4","109599","0.0-4.0","vs8uj2e4","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":24388},{""page_index"":1,""viewing_time"":13076}]","37464","Instructions","Basic overview explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","120786","0.0-5.0","vs8uj2e4","","","","","","","","","","","","","9676","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","{""debug"":false,""skip_instructions"":false,""skip_practice"":false,""save_local_data"":false,""studu_name"":""exp2"",""default_background_colour"":""#cccccc"",""wrong_response_colour"":""#d22d2d"",""instruction_delay"":20000,""trial_duration"":2000,""short_fixation"":750,""long_fixation"":1500,""wrong_response_delay"":300,""too_slow_delay"":300,""instruction_font_size"":""24px"",""general_font_size"":""42px"",""fixation_size"":""48px"",""allowed_responses"":[""f"",""j""],""cue_min_length"":0,""cue_max_length"":4,""tot_post_cue_len"":72,""cue_colour"":""red"",""cue_shape"":""Square"",""cue_size"":70,""cue_duration"":1250,""avg_number_of_cues"":3,""inducer_colour"":""yellow"",""number_of_inducers"":24,""pre_cue_italic_forced_equal"":true,""post_cue_italic_forced_equal"":true,""prac_diagnostic_rounds"":16,""prac_inducer_rounds"":6,""prac_cue_rounds"":16,""prac_post_cue_num"":3}","","","","","","","","","","","","","","","",""
"","html-keyboard-response","6","121542","0.0-6.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","7","123001","0.0-7.0","vs8uj2e4","","","","","","","","","","","","","1458","ila","Diagnostic practice","","f","","Diagnostic practice","0","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","8","123763","0.0-10.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","9","124334","0.0-11.0","vs8uj2e4","","","","","","","","","","","","","570","ila","Diagnostic practice","","j","","Diagnostic practice","1","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","10","125087","0.0-14.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","125687","0.0-15.0","vs8uj2e4","","","","","","","","","","","","","599","ila","Diagnostic practice","","f","","Diagnostic practice","2","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","12","126439","0.0-18.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","126959","0.0-19.0","vs8uj2e4","","","","","","","","","","","","","519","mvv","Diagnostic practice","","j","","Diagnostic practice","3","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","14","127715","0.0-22.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","128267","0.0-23.0","vs8uj2e4","","","","","","","","","","","","","551","ila","Diagnostic practice","","f","","Diagnostic practice","4","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","16","129020","0.0-26.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","129544","0.0-27.0","vs8uj2e4","","","","","","","","","","","","","523","ila","Diagnostic practice","","f","","Diagnostic practice","5","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","18","130297","0.0-30.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","131027","0.0-31.0","vs8uj2e4","","","","","","","","","","","","","729","mvv","Diagnostic practice","","f","","Diagnostic practice","6","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","20","131778","0.0-34.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","132524","0.0-35.0","vs8uj2e4","","","","","","","","","","","","","745","mvv","Diagnostic practice","","j","","Diagnostic practice","7","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","22","133287","0.0-38.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","133817","0.0-39.0","vs8uj2e4","","","","","","","","","","","","","529","mvv","Diagnostic practice","","j","","Diagnostic practice","8","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","24","134580","0.0-42.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","135134","0.0-43.0","vs8uj2e4","","","","","","","","","","","","","554","mvv","Diagnostic practice","","j","","Diagnostic practice","9","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","26","135887","0.0-46.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","136327","0.0-47.0","vs8uj2e4","","","","","","","","","","","","","439","mvv","Diagnostic practice","","j","","Diagnostic practice","10","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","28","137081","0.0-50.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","137710","0.0-51.0","vs8uj2e4","","","","","","","","","","","","","628","ila","Diagnostic practice","","f","","Diagnostic practice","11","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","30","138466","0.0-54.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","138953","0.0-55.0","vs8uj2e4","","","","","","","","","","","","","486","mvv","Diagnostic practice","","j","","Diagnostic practice","12","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","32","139710","0.0-58.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","140330","0.0-59.0","vs8uj2e4","","","","","","","","","","","","","619","mvv","Diagnostic practice","","f","","Diagnostic practice","13","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","34","141096","0.0-62.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","141553","0.0-63.0","vs8uj2e4","","","","","","","","","","","","","457","mvv","Diagnostic practice","","j","","Diagnostic practice","14","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","36","142308","0.0-66.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","37","142856","0.0-67.0","vs8uj2e4","","","","","","","","","","","","","547","ila","Diagnostic practice","","f","","Diagnostic practice","15","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","38","143614","0.0-70.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","39","164383","0.0-71.0","vs8uj2e4","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":20768}]","20768","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","181288","0.0-72.0","vs8uj2e4","","","","","","","","","","","","","15401","If goj press RIGHT | If sdw press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","41","182039","0.0-73.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","183757","0.0-74.0","vs8uj2e4","","","","","","","","","","","","","1717","goj","Inducer practice","","f","","Practice","","","","true","","","","","j","0","","true","RIGHT","",""
"","call-function","43","183757","0.0-76.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","184059","0.0-76.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","45","184059","0.0-76.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","184821","0.0-77.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","47","190793","0.0-78.0","vs8uj2e4","","","","","","","","","","","","","5972","If otr press RIGHT | If ccx press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","191547","0.0-79.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","49","192346","0.0-80.0","vs8uj2e4","","","","","","","","","","","","","798","otr","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","50","193105","0.0-83.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","51","197749","0.0-84.0","vs8uj2e4","","","","","","","","","","","","","4643","If cer press RIGHT | If pph press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","198507","0.0-85.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","53","199202","0.0-86.0","vs8uj2e4","","","","","","","","","","","","","695","pph","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","54","199954","0.0-89.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","55","205622","0.0-90.0","vs8uj2e4","","","","","","","","","","","","","5667","If csp press RIGHT | If rrd press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","206385","0.0-91.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","57","207857","0.0-92.0","vs8uj2e4","","","","","","","","","","","","","1472","csp","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","58","208611","0.0-95.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","211993","0.0-96.0","vs8uj2e4","","","","","","","","","","","","","3382","If vnn press RIGHT | If pcm press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","212753","0.0-97.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","213455","0.0-98.0","vs8uj2e4","","","","","","","","","","","","","702","pcm","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","62","214214","0.0-101.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","216894","0.0-102.0","vs8uj2e4","","","","","","","","","","","","","2679","If xet press RIGHT | If cpt press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","217654","0.0-103.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","218293","0.0-104.0","vs8uj2e4","","","","","","","","","","","","","639","cpt","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","66","219053","0.0-107.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","67","256807","0.0-108.0","vs8uj2e4","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":37753}]","37753","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","261829","0.0-109.0","vs8uj2e4","","","","","","","","","","","","","3515","If ibg press RIGHT | If epy press LEFT","Cue practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","262583","0.0-110.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","263286","0.0-111.0","vs8uj2e4","","","","","","","","","","","","","702","ibg","Cue practice","","j","","Practice","0","13","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","71","263286","0.0-113.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","263591","0.0-113.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","73","263592","0.0-113.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","264355","0.0-114.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","265985","0.0-115.0","vs8uj2e4","","","","","","","","","","","","","1629","ibg","Cue practice","","f","","Practice","1","13","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","76","265985","0.0-117.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","266299","0.0-117.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","78","266300","0.0-117.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","267064","0.0-118.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","267836","0.0-119.0","vs8uj2e4","","","","","","","","","","","","","771","ibg","Cue practice","","j","","Practice","2","13","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","81","267836","0.0-121.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","268150","0.0-121.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","83","268151","0.0-121.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","268915","0.0-122.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","85","270310","0.0-123.0","vs8uj2e4","","","","","","","","","","","","","1395","epy","Cue practice","","f","","Practice","3","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","86","271075","0.0-126.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","87","272697","0.0-127.0","vs8uj2e4","","","","","","","","","","","","","1622","ibg","Cue practice","","j","","Practice","4","13","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","88","272698","0.0-129.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","89","273008","0.0-129.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","90","273008","0.0-129.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","91","273769","0.0-130.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
