"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","151","180975","0.0-218.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","152","181565","0.0-219.0","wzvrqbzm","","","","","","","","","","","","","588","pxv","Diagnostic trial","","j","","0","8","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","153","182317","0.0-222.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","154","183245","0.0-223.0","wzvrqbzm","","","","","","","","","","","","","926","pxv","Diagnostic trial","","f","","0","9","7","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","155","183998","0.0-226.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","156","184799","0.0-227.0","wzvrqbzm","","","","","","","","","","","","","800","tgf","Diagnostic trial","","j","","0","10","7","true","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","157","184799","0.0-229.0-0.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","158","185101","0.0-229.0-1.0","wzvrqbzm","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","159","185101","0.0-229.0-2.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","160","185854","0.0-230.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","161","186828","0.0-231.0","wzvrqbzm","","","","","","","","","","","","","973","pxv","Inducer trial","","j","","0","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","162","186829","0.0-233.0-0.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","163","187132","0.0-233.0-1.0","wzvrqbzm","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","164","187132","0.0-233.0-2.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","165","187885","0.0-234.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","166","190765","0.0-235.0","wzvrqbzm","","","","","","","","","","","","","2880","If bms press RIGHT | If epy press LEFT","Inducer instructions",""," ","","1","","","","","","","","","","","","","","",""
"","html-keyboard-response","167","191518","0.0-236.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","168","192608","0.0-237.0","wzvrqbzm","","","","","","","","","","","","","1089","epy","Diagnostic trial","","f","","1","0","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","169","193361","0.0-240.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","170","194083","0.0-241.0","wzvrqbzm","","","","","","","","","","","","","721","bms","Diagnostic trial","","j","","1","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","171","194836","0.0-244.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","172","195462","0.0-245.0","wzvrqbzm","","","","","","","","","","","","","625","epy","Diagnostic trial","","f","","1","2","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","173","196214","0.0-248.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","174","197145","0.0-249.0","wzvrqbzm","","","","","","","","","","","","","930","epy","Diagnostic trial","","f","","1","3","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","175","197897","0.0-252.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","176","198516","0.0-253.0","wzvrqbzm","","","","","","","","","","","","","618","epy","Diagnostic trial","","f","","1","4","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","177","199269","0.0-256.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","178","199951","0.0-257.0","wzvrqbzm","","","","","","","","","","","","","681","epy","Diagnostic trial","","j","","1","5","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","179","200703","0.0-260.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","180","201331","0.0-261.0","wzvrqbzm","","","","","","","","","","","","","627","epy","Diagnostic trial","","f","","1","6","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","181","202084","0.0-264.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","182","202718","0.0-265.0","wzvrqbzm","","","","","","","","","","","","","633","bms","Diagnostic trial","","j","","1","7","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","183","203470","0.0-268.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","184","204129","0.0-269.0","wzvrqbzm","","","","","","","","","","","","","658","bms","Diagnostic trial","","f","","1","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","185","204882","0.0-272.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","186","205630","0.0-273.0","wzvrqbzm","","","","","","","","","","","","","747","epy","Diagnostic trial","","f","","1","9","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","187","206383","0.0-276.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","188","206947","0.0-277.0","wzvrqbzm","","","","","","","","","","","","","563","epy","Diagnostic trial","","j","","1","10","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","189","207699","0.0-280.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","190","208374","0.0-281.0","wzvrqbzm","","","","","","","","","","","","","673","epy","Diagnostic trial","","j","","1","11","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","191","209126","0.0-284.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","192","210378","0.0-285.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","1","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","193","211131","0.0-286.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","194","211950","0.0-287.0","wzvrqbzm","","","","","","","","","","","","","818","epy","Diagnostic trial","","f","","1","12","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","195","212702","0.0-290.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","196","214029","0.0-291.0","wzvrqbzm","","","","","","","","","","","","","1326","bms","Inducer trial","","f","","1","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","197","214030","0.0-293.0-0.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","198","214332","0.0-293.0-1.0","wzvrqbzm","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","199","214332","0.0-293.0-2.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","200","215087","0.0-294.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","201","218985","0.0-295.0","wzvrqbzm","","","","","","","","","","","","","3897","If jlm press RIGHT | If bsh press LEFT","Inducer instructions",""," ","","2","","","","","","","","","","","","","","",""
"","html-keyboard-response","202","219738","0.0-296.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","203","220777","0.0-297.0","wzvrqbzm","","","","","","","","","","","","","1038","bsh","Diagnostic trial","","f","","2","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","204","221530","0.0-300.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","205","222061","0.0-301.0","wzvrqbzm","","","","","","","","","","","","","530","jlm","Diagnostic trial","","j","","2","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","206","222814","0.0-304.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","207","223627","0.0-305.0","wzvrqbzm","","","","","","","","","","","","","812","bsh","Diagnostic trial","","f","","2","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","208","224381","0.0-308.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","209","224934","0.0-309.0","wzvrqbzm","","","","","","","","","","","","","552","bsh","Diagnostic trial","","f","","2","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","210","225687","0.0-312.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","211","226940","0.0-313.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","2","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","212","227693","0.0-314.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","213","228619","0.0-315.0","wzvrqbzm","","","","","","","","","","","","","926","bsh","Diagnostic trial","","j","","2","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","214","229372","0.0-318.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","215","230060","0.0-319.0","wzvrqbzm","","","","","","","","","","","","","687","jlm","Diagnostic trial","","j","","2","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","216","230812","0.0-322.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","217","231537","0.0-323.0","wzvrqbzm","","","","","","","","","","","","","724","bsh","Diagnostic trial","","j","","2","6","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","218","232290","0.0-326.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","219","233035","0.0-327.0","wzvrqbzm","","","","","","","","","","","","","744","jlm","Diagnostic trial","","f","","2","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","220","233788","0.0-330.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","221","234958","0.0-331.0","wzvrqbzm","","","","","","","","","","","","","1168","bsh","Inducer trial","","f","","2","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","222","235710","0.0-334.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","223","237656","0.0-335.0","wzvrqbzm","","","","","","","","","","","","","1946","If mda press RIGHT | If zpl press LEFT","Inducer instructions",""," ","","3","","","","","","","","","","","","","","",""
"","html-keyboard-response","224","238409","0.0-336.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","225","239539","0.0-337.0","wzvrqbzm","","","","","","","","","","","","","1129","mda","Diagnostic trial","","f","","3","0","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","226","240291","0.0-340.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","227","240854","0.0-341.0","wzvrqbzm","","","","","","","","","","","","","561","mda","Diagnostic trial","","j","","3","1","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","228","241606","0.0-344.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","229","242151","0.0-345.0","wzvrqbzm","","","","","","","","","","","","","544","zpl","Diagnostic trial","","j","","3","2","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","230","242904","0.0-348.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","231","243661","0.0-349.0","wzvrqbzm","","","","","","","","","","","","","756","mda","Diagnostic trial","","j","","3","3","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","232","244413","0.0-352.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","233","245140","0.0-353.0","wzvrqbzm","","","","","","","","","","","","","725","zpl","Diagnostic trial","","f","","3","4","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","234","245891","0.0-356.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","235","247749","0.0-357.0","wzvrqbzm","","","","","","","","","","","","","1857","zpl","Diagnostic trial","","j","","3","5","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","236","248501","0.0-360.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","237","249010","0.0-361.0","wzvrqbzm","","","","","","","","","","","","","508","zpl","Diagnostic trial","","f","","3","6","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","238","249762","0.0-364.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","239","250479","0.0-365.0","wzvrqbzm","","","","","","","","","","","","","715","zpl","Diagnostic trial","","j","","3","7","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","240","251231","0.0-368.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","241","251770","0.0-369.0","wzvrqbzm","","","","","","","","","","","","","538","zpl","Diagnostic trial","","f","","3","8","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","242","252522","0.0-372.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","243","253035","0.0-373.0","wzvrqbzm","","","","","","","","","","","","","512","zpl","Diagnostic trial","","j","","3","9","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","244","253788","0.0-376.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","245","254424","0.0-377.0","wzvrqbzm","","","","","","","","","","","","","635","zpl","Diagnostic trial","","f","","3","10","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","246","255176","0.0-380.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","247","256430","0.0-381.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","3","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","248","257182","0.0-382.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","249","257946","0.0-383.0","wzvrqbzm","","","","","","","","","","","","","763","mda","Diagnostic trial","","j","","3","11","11","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","250","258699","0.0-386.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","251","259339","0.0-387.0","wzvrqbzm","","","","","","","","","","","","","639","mda","Diagnostic trial","","f","","3","12","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","252","260091","0.0-390.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","253","260685","0.0-391.0","wzvrqbzm","","","","","","","","","","","","","593","zpl","Diagnostic trial","","j","","3","13","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","254","261438","0.0-394.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","255","261961","0.0-395.0","wzvrqbzm","","","","","","","","","","","","","522","mda","Diagnostic trial","","j","","3","14","11","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","256","262713","0.0-398.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","257","263510","0.0-399.0","wzvrqbzm","","","","","","","","","","","","","795","zpl","Inducer trial","","f","","3","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","258","264263","0.0-402.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","259","265838","0.0-403.0","wzvrqbzm","","","","","","","","","","","","","1574","If prg press RIGHT | If bgi press LEFT","Inducer instructions",""," ","","4","","","","","","","","","","","","","","",""
"","html-keyboard-response","260","266591","0.0-404.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","261","267222","0.0-405.0","wzvrqbzm","","","","","","","","","","","","","630","prg","Diagnostic trial","","j","","4","0","10","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","262","267223","0.0-407.0-0.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","263","267525","0.0-407.0-1.0","wzvrqbzm","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","264","267526","0.0-407.0-2.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","265","268278","0.0-408.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","266","269006","0.0-409.0","wzvrqbzm","","","","","","","","","","","","","726","prg","Diagnostic trial","","f","","4","1","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","267","269759","0.0-412.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","268","270337","0.0-413.0","wzvrqbzm","","","","","","","","","","","","","578","bgi","Diagnostic trial","","j","","4","2","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","269","271089","0.0-416.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","270","271903","0.0-417.0","wzvrqbzm","","","","","","","","","","","","","813","bgi","Diagnostic trial","","f","","4","3","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","271","272655","0.0-420.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","272","273199","0.0-421.0","wzvrqbzm","","","","","","","","","","","","","543","prg","Diagnostic trial","","j","","4","4","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","273","273952","0.0-424.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","274","274535","0.0-425.0","wzvrqbzm","","","","","","","","","","","","","582","bgi","Diagnostic trial","","j","","4","5","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","275","275288","0.0-428.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","276","275869","0.0-429.0","wzvrqbzm","","","","","","","","","","","","","580","prg","Diagnostic trial","","j","","4","6","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","277","276621","0.0-432.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","278","277215","0.0-433.0","wzvrqbzm","","","","","","","","","","","","","592","prg","Diagnostic trial","","f","","4","7","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","279","277968","0.0-436.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","280","278705","0.0-437.0","wzvrqbzm","","","","","","","","","","","","","736","bgi","Diagnostic trial","","j","","4","8","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","281","279457","0.0-440.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","282","279873","0.0-441.0","wzvrqbzm","","","","","","","","","","","","","414","prg","Diagnostic trial","","j","","4","9","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","283","280626","0.0-444.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","284","281879","0.0-445.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","4","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","285","282632","0.0-446.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","286","283245","0.0-447.0","wzvrqbzm","","","","","","","","","","","","","611","prg","Diagnostic trial","","j","","4","10","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","287","283997","0.0-450.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","288","284569","0.0-451.0","wzvrqbzm","","","","","","","","","","","","","570","prg","Diagnostic trial","","f","","4","11","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","289","285322","0.0-454.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","290","286020","0.0-455.0","wzvrqbzm","","","","","","","","","","","","","697","prg","Inducer trial","","f","","4","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","291","286021","0.0-457.0-0.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","292","286322","0.0-457.0-1.0","wzvrqbzm","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","293","286322","0.0-457.0-2.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","294","287075","0.0-458.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","295","289488","0.0-459.0","wzvrqbzm","","","","","","","","","","","","","2412","If goj press RIGHT | If faq press LEFT","Inducer instructions",""," ","","5","","","","","","","","","","","","","","",""
"","html-keyboard-response","296","290241","0.0-460.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","297","291042","0.0-461.0","wzvrqbzm","","","","","","","","","","","","","800","faq","Diagnostic trial","","f","","5","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","298","291795","0.0-464.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","299","292422","0.0-465.0","wzvrqbzm","","","","","","","","","","","","","626","faq","Diagnostic trial","","j","","5","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","300","293175","0.0-468.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","301","294631","0.0-469.0","wzvrqbzm","","","","","","","","","","","","","1455","faq","Diagnostic trial","","j","","5","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","302","295384","0.0-472.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","296363","0.0-473.0","wzvrqbzm","","","","","","","","","","","","","978","goj","Diagnostic trial","","j","","5","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","304","297116","0.0-476.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","305","298369","0.0-477.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","5","3","","","false","","","","","","","","","","",""
