"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","0","6","0.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","3137","0.0-1.0","3kwsdp2q","1154","644","true","edge-chromium","122.0.0","false","Windows 10","true","60.42","true","true","","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","36828","0.0-2.0","3kwsdp2q","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":16825},{""page_index"":1,""viewing_time"":13703},{""page_index"":2,""viewing_time"":3161}]","33689","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","","","","","",""
"","fullscreen","3","45044","0.0-3.0","3kwsdp2q","","","","","","","","","","","","","7205","","Full screen","true","","","","","","","","","","","","","","","","","",""
"","instructions","4","73371","0.0-4.0","3kwsdp2q","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":19148},{""page_index"":1,""viewing_time"":9177}]","28325","Instructions","Basic overview explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","94322","0.0-5.0","3kwsdp2q","","","","","","","","","","","","","19442","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","{""debug"":false,""skip_instructions"":false,""skip_practice"":false,""save_local_data"":false,""studu_name"":""exp2"",""default_background_colour"":""#cccccc"",""wrong_response_colour"":""#d22d2d"",""instruction_delay"":20000,""trial_duration"":2000,""short_fixation"":750,""long_fixation"":1500,""wrong_response_delay"":300,""too_slow_delay"":300,""instruction_font_size"":""24px"",""general_font_size"":""42px"",""fixation_size"":""48px"",""allowed_responses"":[""f"",""j""],""cue_min_length"":0,""cue_max_length"":4,""tot_post_cue_len"":72,""cue_colour"":""blue"",""cue_shape"":""Triangle"",""cue_size"":70,""cue_duration"":1250,""avg_number_of_cues"":3,""inducer_colour"":""yellow"",""number_of_inducers"":24,""pre_cue_italic_forced_equal"":true,""post_cue_italic_forced_equal"":true,""prac_diagnostic_rounds"":16,""prac_inducer_rounds"":6,""prac_cue_rounds"":16,""prac_post_cue_num"":3}","","","","","","","","","","","","","","","",""
"","html-keyboard-response","6","95076","0.0-6.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","7","95770","0.0-7.0","3kwsdp2q","","","","","","","","","","","","","693","mvv","Diagnostic practice","","f","","Diagnostic practice","0","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","8","96529","0.0-10.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","9","97154","0.0-11.0","3kwsdp2q","","","","","","","","","","","","","624","mvv","Diagnostic practice","","f","","Diagnostic practice","1","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","10","97920","0.0-14.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","98490","0.0-15.0","3kwsdp2q","","","","","","","","","","","","","569","mvv","Diagnostic practice","","j","","Diagnostic practice","2","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","12","99245","0.0-18.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","99826","0.0-19.0","3kwsdp2q","","","","","","","","","","","","","580","mvv","Diagnostic practice","","j","","Diagnostic practice","3","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","14","100583","0.0-22.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","101138","0.0-23.0","3kwsdp2q","","","","","","","","","","","","","554","mvv","Diagnostic practice","","f","","Diagnostic practice","4","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","16","101903","0.0-26.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","102458","0.0-27.0","3kwsdp2q","","","","","","","","","","","","","553","mvv","Diagnostic practice","","f","","Diagnostic practice","5","-84","true","false","true","prac equal","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","18","102459","0.0-29.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","102769","0.0-29.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","20","102770","0.0-29.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","103536","0.0-30.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","104226","0.0-31.0","3kwsdp2q","","","","","","","","","","","","","689","mvv","Diagnostic practice","","f","","Diagnostic practice","6","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","23","104990","0.0-34.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","105622","0.0-35.0","3kwsdp2q","","","","","","","","","","","","","631","mvv","Diagnostic practice","","f","","Diagnostic practice","7","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","25","106386","0.0-38.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","106914","0.0-39.0","3kwsdp2q","","","","","","","","","","","","","527","mvv","Diagnostic practice","","j","","Diagnostic practice","8","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","27","107679","0.0-42.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","108266","0.0-43.0","3kwsdp2q","","","","","","","","","","","","","586","lct","Diagnostic practice","","j","","Diagnostic practice","9","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","29","109030","0.0-46.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","109578","0.0-47.0","3kwsdp2q","","","","","","","","","","","","","546","lct","Diagnostic practice","","j","","Diagnostic practice","10","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","31","110334","0.0-50.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","110850","0.0-51.0","3kwsdp2q","","","","","","","","","","","","","515","mvv","Diagnostic practice","","f","","Diagnostic practice","11","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","33","111611","0.0-54.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","112202","0.0-55.0","3kwsdp2q","","","","","","","","","","","","","589","lct","Diagnostic practice","","j","","Diagnostic practice","12","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","35","112965","0.0-58.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","36","113530","0.0-59.0","3kwsdp2q","","","","","","","","","","","","","563","mvv","Diagnostic practice","","f","","Diagnostic practice","13","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","37","114292","0.0-62.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","114890","0.0-63.0","3kwsdp2q","","","","","","","","","","","","","597","lct","Diagnostic practice","","j","","Diagnostic practice","14","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","39","115653","0.0-66.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","116342","0.0-67.0","3kwsdp2q","","","","","","","","","","","","","688","lct","Diagnostic practice","","f","","Diagnostic practice","15","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","41","117102","0.0-70.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","42","131666","0.0-71.0","3kwsdp2q","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":14563}]","14563","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","43","147286","0.0-72.0","3kwsdp2q","","","","","","","","","","","","","14114","If pte press RIGHT | If eht press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","148049","0.0-73.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","45","148570","0.0-74.0","3kwsdp2q","","","","","","","","","","","","","519","pte","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","46","149332","0.0-77.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","47","151978","0.0-78.0","3kwsdp2q","","","","","","","","","","","","","2644","If saj press RIGHT | If ccx press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","152741","0.0-79.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","49","153250","0.0-80.0","3kwsdp2q","","","","","","","","","","","","","508","saj","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","50","154014","0.0-83.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","51","156882","0.0-84.0","3kwsdp2q","","","","","","","","","","","","","2867","If cer press RIGHT | If ume press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","157644","0.0-85.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","53","158133","0.0-86.0","3kwsdp2q","","","","","","","","","","","","","487","cer","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","54","158889","0.0-89.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","55","160674","0.0-90.0","3kwsdp2q","","","","","","","","","","","","","1784","If kue press RIGHT | If mts press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","161436","0.0-91.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","57","161906","0.0-92.0","3kwsdp2q","","","","","","","","","","","","","469","mts","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","58","162669","0.0-95.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","164282","0.0-96.0","3kwsdp2q","","","","","","","","","","","","","1612","If amb press RIGHT | If cmj press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","165046","0.0-97.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","165794","0.0-98.0","3kwsdp2q","","","","","","","","","","","","","747","cmj","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","62","166557","0.0-101.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","168106","0.0-102.0","3kwsdp2q","","","","","","","","","","","","","1548","If byy press RIGHT | If oez press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","168870","0.0-103.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","169374","0.0-104.0","3kwsdp2q","","","","","","","","","","","","","503","oez","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","66","170137","0.0-107.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","67","268618","0.0-108.0","3kwsdp2q","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":98479}]","98479","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","272561","0.0-109.0","3kwsdp2q","","","","","","","","","","","","","2432","If iei press RIGHT | If hhd press LEFT","Cue practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","273324","0.0-110.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","273857","0.0-111.0","3kwsdp2q","","","","","","","","","","","","","532","hhd","Cue practice","","f","","Practice","0","13","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","71","273857","0.0-113.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","274168","0.0-113.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","73","274169","0.0-113.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","274932","0.0-114.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","275905","0.0-115.0","3kwsdp2q","","","","","","","","","","","","","972","hhd","Cue practice","","j","","Practice","1","13","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","76","276669","0.0-118.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","277457","0.0-119.0","3kwsdp2q","","","","","","","","","","","","","787","iei","Cue practice","","j","","Practice","2","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","78","278219","0.0-122.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","278838","0.0-123.0","3kwsdp2q","","","","","","","","","","","","","617","hhd","Cue practice","","f","","Practice","3","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","80","279600","0.0-126.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","280377","0.0-127.0","3kwsdp2q","","","","","","","","","","","","","776","iei","Cue practice","","j","","Practice","4","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","82","281140","0.0-130.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","83","281769","0.0-131.0","3kwsdp2q","","","","","","","","","","","","","628","iei","Cue practice","","f","","Practice","5","13","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
