"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","657","852069","0.0-981.0","4f32gkws","","","","","","","","","","","","","791","adj","Diagnostic trial","","f","","16","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","658","852822","0.0-984.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","853441","0.0-985.0","4f32gkws","","","","","","","","","","","","","618","adj","Diagnostic trial","","f","","16","4","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","660","854193","0.0-988.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","854680","0.0-989.0","4f32gkws","","","","","","","","","","","","","486","frn","Diagnostic trial","","f","","16","5","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","662","855433","0.0-992.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","856487","0.0-993.0","4f32gkws","","","","","","","","","","","","","1053","adj","Diagnostic trial","","j","","16","6","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","664","857239","0.0-996.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","857893","0.0-997.0","4f32gkws","","","","","","","","","","","","","653","frn","Diagnostic trial","","f","","16","7","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","666","858647","0.0-1000.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","859454","0.0-1001.0","4f32gkws","","","","","","","","","","","","","806","frn","Diagnostic trial","","j","","16","8","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","668","860206","0.0-1004.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","860911","0.0-1005.0","4f32gkws","","","","","","","","","","","","","704","adj","Diagnostic trial","","f","","16","9","10","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","670","860912","0.0-1007.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","861214","0.0-1007.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","672","861215","0.0-1007.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","861967","0.0-1008.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","674","863220","0.0-1009.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","16","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","675","863973","0.0-1010.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","864859","0.0-1011.0","4f32gkws","","","","","","","","","","","","","885","adj","Diagnostic trial","","f","","16","10","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","677","865612","0.0-1014.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","866434","0.0-1015.0","4f32gkws","","","","","","","","","","","","","822","frn","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","679","867188","0.0-1018.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","878248","0.0-1019.0","4f32gkws","","","","","","","","","","","","","11059","If jsf press LEFT | If vbt press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","879001","0.0-1020.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","879957","0.0-1021.0","4f32gkws","","","","","","","","","","","","","955","vbt","Diagnostic trial","","f","","17","0","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","683","880709","0.0-1024.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","881443","0.0-1025.0","4f32gkws","","","","","","","","","","","","","733","vbt","Diagnostic trial","","f","","17","1","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","685","882195","0.0-1028.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","882745","0.0-1029.0","4f32gkws","","","","","","","","","","","","","549","jsf","Diagnostic trial","","j","","17","2","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","687","883498","0.0-1032.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","884245","0.0-1033.0","4f32gkws","","","","","","","","","","","","","746","jsf","Diagnostic trial","","f","","17","3","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","689","884998","0.0-1036.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","885642","0.0-1037.0","4f32gkws","","","","","","","","","","","","","644","jsf","Diagnostic trial","","j","","17","4","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","691","886394","0.0-1040.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","887190","0.0-1041.0","4f32gkws","","","","","","","","","","","","","795","jsf","Diagnostic trial","","f","","17","5","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","693","887944","0.0-1044.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","694","889196","0.0-1045.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","17","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","695","889948","0.0-1046.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","890972","0.0-1047.0","4f32gkws","","","","","","","","","","","","","1023","jsf","Diagnostic trial","","j","","17","6","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","697","891725","0.0-1050.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","892355","0.0-1051.0","4f32gkws","","","","","","","","","","","","","629","jsf","Diagnostic trial","","j","","17","7","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","699","893107","0.0-1054.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","893902","0.0-1055.0","4f32gkws","","","","","","","","","","","","","793","vbt","Diagnostic trial","","f","","17","8","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","701","894655","0.0-1058.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","895699","0.0-1059.0","4f32gkws","","","","","","","","","","","","","1043","vbt","Inducer trial","","f","","17","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","703","895699","0.0-1061.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","896002","0.0-1061.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","705","896003","0.0-1061.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","896755","0.0-1062.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","898680","0.0-1063.0","4f32gkws","","","","","","","","","","","","","1923","If drk press LEFT | If feg press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","899432","0.0-1064.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","900955","0.0-1065.0","4f32gkws","","","","","","","","","","","","","1521","drk","Diagnostic trial","","f","","18","0","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","710","901708","0.0-1068.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","902242","0.0-1069.0","4f32gkws","","","","","","","","","","","","","533","drk","Diagnostic trial","","j","","18","1","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","712","902994","0.0-1072.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","903998","0.0-1073.0","4f32gkws","","","","","","","","","","","","","1003","feg","Diagnostic trial","","j","","18","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","714","904751","0.0-1076.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","715","905408","0.0-1077.0","4f32gkws","","","","","","","","","","","","","656","drk","Diagnostic trial","","f","","18","3","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","716","906160","0.0-1080.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","907177","0.0-1081.0","4f32gkws","","","","","","","","","","","","","1015","feg","Diagnostic trial","","f","","18","4","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","718","907930","0.0-1084.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","719","909058","0.0-1085.0","4f32gkws","","","","","","","","","","","","","1127","feg","Diagnostic trial","","j","","18","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","720","909810","0.0-1088.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","910483","0.0-1089.0","4f32gkws","","","","","","","","","","","","","672","drk","Diagnostic trial","","f","","18","6","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","722","911235","0.0-1092.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","723","912488","0.0-1093.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","18","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","724","913240","0.0-1094.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","914390","0.0-1095.0","4f32gkws","","","","","","","","","","","","","1149","drk","Diagnostic trial","","j","","18","7","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","726","915142","0.0-1098.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","915818","0.0-1099.0","4f32gkws","","","","","","","","","","","","","675","drk","Diagnostic trial","","j","","18","8","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","728","916570","0.0-1102.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","729","917228","0.0-1103.0","4f32gkws","","","","","","","","","","","","","658","feg","Diagnostic trial","","f","","18","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","730","917982","0.0-1106.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","919304","0.0-1107.0","4f32gkws","","","","","","","","","","","","","1321","feg","Diagnostic trial","","f","","18","10","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","732","920057","0.0-1110.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","921438","0.0-1111.0","4f32gkws","","","","","","","","","","","","","1380","feg","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","734","922190","0.0-1114.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","942194","0.0-1115.0","4f32gkws","","","","","","","","","","","","","null","If sdw press LEFT | If eeu press RIGHT","Inducer instructions","","null","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","942946","0.0-1116.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","944055","0.0-1117.0","4f32gkws","","","","","","","","","","","","","1107","sdw","Diagnostic trial","","f","","19","0","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","738","944808","0.0-1120.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","945443","0.0-1121.0","4f32gkws","","","","","","","","","","","","","634","sdw","Diagnostic trial","","j","","19","1","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","740","946196","0.0-1124.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","947043","0.0-1125.0","4f32gkws","","","","","","","","","","","","","846","eeu","Diagnostic trial","","j","","19","2","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","742","947796","0.0-1128.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","948306","0.0-1129.0","4f32gkws","","","","","","","","","","","","","509","sdw","Diagnostic trial","","f","","19","3","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","744","949058","0.0-1132.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","949619","0.0-1133.0","4f32gkws","","","","","","","","","","","","","560","eeu","Diagnostic trial","","j","","19","4","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","746","950370","0.0-1136.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","951073","0.0-1137.0","4f32gkws","","","","","","","","","","","","","702","eeu","Diagnostic trial","","j","","19","5","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","748","951826","0.0-1140.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","952244","0.0-1141.0","4f32gkws","","","","","","","","","","","","","417","eeu","Diagnostic trial","","j","","19","6","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","750","952996","0.0-1144.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","953374","0.0-1145.0","4f32gkws","","","","","","","","","","","","","377","eeu","Diagnostic trial","","j","","19","7","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","752","954127","0.0-1148.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","753","955380","0.0-1149.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","19","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","754","956132","0.0-1150.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","957035","0.0-1151.0","4f32gkws","","","","","","","","","","","","","902","sdw","Diagnostic trial","","j","","19","8","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","756","957787","0.0-1154.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","958705","0.0-1155.0","4f32gkws","","","","","","","","","","","","","916","eeu","Diagnostic trial","","f","","19","9","8","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","758","959457","0.0-1158.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","960298","0.0-1159.0","4f32gkws","","","","","","","","","","","","","841","sdw","Diagnostic trial","","j","","19","10","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","760","961051","0.0-1162.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","962149","0.0-1163.0","4f32gkws","","","","","","","","","","","","","1097","eeu","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","762","962900","0.0-1166.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","967324","0.0-1167.0","4f32gkws","","","","","","","","","","","","","4422","If mvv press LEFT | If uen press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","968077","0.0-1168.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","969069","0.0-1169.0","4f32gkws","","","","","","","","","","","","","991","uen","Diagnostic trial","","f","","20","0","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","766","969822","0.0-1172.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","970721","0.0-1173.0","4f32gkws","","","","","","","","","","","","","898","uen","Diagnostic trial","","f","","20","1","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","768","971474","0.0-1176.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","972311","0.0-1177.0","4f32gkws","","","","","","","","","","","","","837","uen","Diagnostic trial","","j","","20","2","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","770","973063","0.0-1180.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","973908","0.0-1181.0","4f32gkws","","","","","","","","","","","","","844","uen","Diagnostic trial","","j","","20","3","8","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","772","973909","0.0-1183.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","974210","0.0-1183.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","774","974210","0.0-1183.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","974963","0.0-1184.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","776","975741","0.0-1185.0","4f32gkws","","","","","","","","","","","","","777","uen","Diagnostic trial","","j","","20","4","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","777","976494","0.0-1188.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","778","977239","0.0-1189.0","4f32gkws","","","","","","","","","","","","","744","uen","Diagnostic trial","","f","","20","5","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","779","977992","0.0-1192.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","780","978921","0.0-1193.0","4f32gkws","","","","","","","","","","","","","928","mvv","Diagnostic trial","","j","","20","6","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","781","979673","0.0-1196.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","980522","0.0-1197.0","4f32gkws","","","","","","","","","","","","","848","uen","Diagnostic trial","","j","","20","7","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","783","981274","0.0-1200.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","784","982527","0.0-1201.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","20","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","785","983280","0.0-1202.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","786","984235","0.0-1203.0","4f32gkws","","","","","","","","","","","","","955","uen","Diagnostic trial","","f","","20","8","8","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","787","984988","0.0-1206.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","788","985700","0.0-1207.0","4f32gkws","","","","","","","","","","","","","711","uen","Diagnostic trial","","f","","20","9","8","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","789","986453","0.0-1210.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","790","987202","0.0-1211.0","4f32gkws","","","","","","","","","","","","","748","mvv","Diagnostic trial","","f","","20","10","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","791","987954","0.0-1214.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","792","988704","0.0-1215.0","4f32gkws","","","","","","","","","","","","","748","mvv","Diagnostic trial","","j","","20","11","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","793","989456","0.0-1218.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","990153","0.0-1219.0","4f32gkws","","","","","","","","","","","","","695","mvv","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","795","990905","0.0-1222.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","796","999375","0.0-1223.0","4f32gkws","","","","","","","","","","","","","8469","If pte press LEFT | If ndm press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","1000128","0.0-1224.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","798","1001524","0.0-1225.0","4f32gkws","","","","","","","","","","","","","1395","pte","Diagnostic trial","","j","","21","0","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","799","1002277","0.0-1228.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","800","1002965","0.0-1229.0","4f32gkws","","","","","","","","","","","","","687","ndm","Diagnostic trial","","f","","21","1","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","801","1003717","0.0-1232.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","802","1004553","0.0-1233.0","4f32gkws","","","","","","","","","","","","","835","ndm","Diagnostic trial","","j","","21","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","803","1005307","0.0-1236.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","1006031","0.0-1237.0","4f32gkws","","","","","","","","","","","","","723","ndm","Diagnostic trial","","f","","21","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","805","1006784","0.0-1240.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","806","1007834","0.0-1241.0","4f32gkws","","","","","","","","","","","","","1049","ndm","Diagnostic trial","","f","","21","4","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","807","1008585","0.0-1244.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","808","1009359","0.0-1245.0","4f32gkws","","","","","","","","","","","","","773","pte","Diagnostic trial","","j","","21","5","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","809","1010111","0.0-1248.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","810","1012114","0.0-1249.0","4f32gkws","","","","","","","","","","","","","null","ndm","Diagnostic trial","","null","","21","6","7","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","811","1012115","0.0-1250.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","812","1012418","0.0-1250.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
